modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
950,7.25951760582813e-05,11.943044633714916,7.196961622920047e-05,0.4151472491719845,6.8205960629008e-05,0.16558680101560358
951,7.251134376837608e-05,11.943117145058684,7.181031906585343e-05,0.4152190594910503,6.824212766484543e-05,0.16565504314326843
952,7.238895140127505e-05,11.943189534010086,7.168507184671101e-05,0.415290744562897,6.823338858143406e-05,0.16572327653184987
953,7.229115424603741e-05,11.943261825164333,7.157465162872895e-05,0.4153623192145257,6.811773199675389e-05,0.16579139426384662
954,7.215921432363435e-05,11.943333984378656,7.153681780265005e-05,0.41543385603232835,6.793126233531409e-05,0.16585932552618193
955,7.206384810208459e-05,11.943406048226757,7.150772768874622e-05,0.4155053637600171,6.772356233574523e-05,0.1659270490885177
956,7.194317695705949e-05,11.943477991403714,7.145838163621642e-05,0.4155768221416533,6.76071124197805e-05,0.16599465620093748
957,7.186154633597057e-05,11.943549852950051,7.134248190324007e-05,0.4156481646235565,6.757504071126256e-05,0.16606223124164873
958,7.175018082259475e-05,11.943621603130874,7.116157557661554e-05,0.41571932619913315,6.757948064787275e-05,0.1661298107222966
959,7.166485904709439e-05,11.943693267989921,7.095443827790808e-05,0.4157902806374111,6.75479823991509e-05,0.16619735870469576
960,7.154115976893492e-05,11.943764809149691,7.079584713727048e-05,0.41586107648454834,6.743755136462179e-05,0.1662647962560604
961,7.144368340123717e-05,11.943836252833092,7.069625471908238e-05,0.4159317727392674,6.72737283516066e-05,0.166332069984412
962,7.131395853451431e-05,11.943907566791626,7.065037107084903e-05,0.41600242311033825,6.712046026732078e-05,0.16639919044467932
963,7.122172016345808e-05,11.94397878851179,7.060532397940084e-05,0.41607302843431765,6.703518672931227e-05,0.16646622563140864
964,7.110408700002924e-05,11.944049892598791,7.055051279595157e-05,0.4161435789471136,6.700660725491537e-05,0.16653323223866356
965,7.102444004653544e-05,11.944120917038838,7.044977267767717e-05,0.4162140287197913,6.699739478893445e-05,0.1666002296334525
966,7.091579569759548e-05,11.944191832834536,7.037529792438434e-05,0.41628440401771566,6.693347033899298e-05,0.16666716310379148
967,7.083467647432391e-05,11.94426266751101,7.027233266772259e-05,0.41635467635038337,6.679773895254833e-05,0.16673396084274403
968,7.071842880120123e-05,11.944333385939812,7.019874749529466e-05,0.4164248750978787,6.661695887358486e-05,0.1668005778016176
969,7.062839263949893e-05,11.944404014332452,7.005137885367845e-05,0.41649492647673236,6.645655855356939e-05,0.16686703436017117
970,7.050420701628001e-05,11.944474518539469,6.990171208850034e-05,0.41656482818882085,6.635908272643548e-05,0.1669333934428976
971,7.041056709742204e-05,11.944544929106566,6.971198095556791e-05,0.4166345401697764,6.632495477559643e-05,0.1669997183976732
972,7.028938335500521e-05,11.944615218489922,6.959934881889163e-05,0.4167041395185953,6.632118061793106e-05,0.1670660395782911
973,7.020243638002724e-05,11.944685420926302,6.954547021707356e-05,0.4167736849888124,6.627949418137203e-05,0.16713231907247247
974,7.008824358742363e-05,11.94475550916989,6.95689341868294e-05,0.4168432539229992,6.616953882129877e-05,0.16719848861129377
975,7.000671683817699e-05,11.944825515886727,6.954644170937661e-05,0.41691280036470857,6.601192843306909e-05,0.16726450053972683
976,6.989555481153739e-05,11.94489541144154,6.945871312214986e-05,0.4169822590778307,6.58470197250148e-05,0.16733034755945184
977,6.981243363046307e-05,11.944965223875169,6.927138698662354e-05,0.41705153046481735,6.572991130330899e-05,0.16739607747075513
978,6.969719865661093e-05,11.945034921073825,6.90548338859203e-05,0.4171205852987033,6.567342211371285e-05,0.16746175089286885
979,6.961051883507743e-05,11.94510453159266,6.888396940224147e-05,0.4171894692681055,6.565589451680222e-05,0.16752740678738565
980,6.949326645120362e-05,11.945174024859112,6.88382332538874e-05,0.4172583075013594,6.563144167112832e-05,0.16759303822905677
981,6.940719206198975e-05,11.945243432051173,6.880484426700583e-05,0.4173271123456264,6.55503534031935e-05,0.16765858858245997
982,6.929205935034682e-05,11.945312724110524,6.879090638777137e-05,0.4173959032520142,6.541027196017381e-05,0.16772399885442013
983,6.92097922950359e-05,11.94538193390282,6.866988774506626e-05,0.41746457313975927,6.524742182902721e-05,0.16778924627624917
984,6.909787144026787e-05,11.94545103177426,6.850425936155489e-05,0.4175330773991208,6.512758749809125e-05,0.16785437386374727
985,6.901623200228642e-05,11.945520048006262,6.832262661645912e-05,0.41760140002573726,6.505671148293863e-05,0.1679194305752302
986,6.890562564320042e-05,11.945588953631905,6.823916855860533e-05,0.41766963919429584,6.504555112226454e-05,0.16798447612635248
987,6.882238507913584e-05,11.945657776016985,6.821754118644921e-05,0.4177378567354823,6.503124902843219e-05,0.1680495073753809
988,6.870914863250353e-05,11.945726485165617,6.823488098734292e-05,0.41780609161646964,6.496921558477206e-05,0.16811447659096568
989,6.86243527845635e-05,11.945795109518402,6.817376886856427e-05,0.41787426538533823,6.483227600163431e-05,0.1681793088669673
990,6.850975523212822e-05,11.945863619273634,6.80468558886579e-05,0.4179423122412269,6.466979847509189e-05,0.16824397866544238
991,6.84249052041592e-05,11.94593204417884,6.784090239155409e-05,0.41801015314361845,6.453122240841425e-05,0.1683085098878508
992,6.831291913535575e-05,11.946000357097974,6.769899038636548e-05,0.41807785213400483,6.445196507061845e-05,0.16837296185292142
993,6.823209393610448e-05,11.94606858919191,6.760904660199986e-05,0.41814546118060686,6.441130325885855e-05,0.16843737315618026
994,6.812284180636607e-05,11.946136712033717,6.759267140010856e-05,0.41821305385200697,6.437670250421135e-05,0.16850174985868446
995,6.804394011911596e-05,11.946204755973836,6.757197423057753e-05,0.41828062582623754,6.428217100111234e-05,0.16856603202968556
996,6.793573816760177e-05,11.946272691712004,6.746857014461091e-05,0.41834809439638215,6.413862544121075e-05,0.16863017065512678
997,6.785370393127971e-05,11.946340545415936,6.730426635681939e-05,0.41841539866273897,6.399281342122702e-05,0.16869416346854801
998,6.774384180869273e-05,11.946408289257745,6.711606251647378e-05,0.41848251472525544,6.390706112880172e-05,0.1687580705296768
999,6.766199657283143e-05,11.946475951254317,6.698856638635943e-05,0.4185495032916418,6.390591308915689e-05,0.16882197644276598
1000,6.755197100941978e-05,11.946543503225326,6.693964559716553e-05,0.418616442937239,6.394699494467324e-05,0.16888592343771064
1001,6.74736306361412e-05,11.946610976855963,6.692796987471168e-05,0.4186833709071137,6.395306588666611e-05,0.1689498765035973
1002,6.736620556877308e-05,11.946678343061532,6.692305485794719e-05,0.41875029396197166,6.386234546214597e-05,0.16901373884905946
1003,6.7287473994649e-05,11.946745630535526,6.683579666903552e-05,0.4188171297586407,6.367332390434178e-05,0.1690774121729638
1004,6.718082082440786e-05,11.94681281135635,6.67138600574958e-05,0.41888384361869824,6.345097019330353e-05,0.1691408631431571
1005,6.709901893826653e-05,11.946879910375289,6.657045352733916e-05,0.41895041407222555,6.326190428449055e-05,0.1692041250474416
1006,6.69866210655345e-05,11.946946896996355,6.643019480032707e-05,0.4190168442670259,6.317403614186461e-05,0.16926729908358346
1007,6.690262776110238e-05,11.947013799624116,6.632186292142098e-05,0.41908316612994734,6.31349105112458e-05,0.1693304339940947
1008,6.679173585359703e-05,11.94708059135997,6.620382190093584e-05,0.41914936995184826,6.313318931591794e-05,0.16939356718341061
1009,6.67134115664067e-05,11.947147304771537,6.607336613102315e-05,0.4192154433179793,6.308803799049072e-05,0.1694566552214011
1010,6.661257533970385e-05,11.947213917346877,6.599666100914242e-05,0.4192814399789884,6.301189798958819e-05,0.1695196671193907
1011,6.654259119588999e-05,11.947280459938073,6.592324721712649e-05,0.4193473632262055,6.293275669285467e-05,0.16958259987608357
1012,6.644300048976619e-05,11.947346902938563,6.593346697932613e-05,0.41941329669318483,6.28833159307719e-05,0.16964548319201433
1013,6.636467184007351e-05,11.947413267610402,6.592769597330346e-05,0.41947922438915813,6.284128137817521e-05,0.1697083244733925
1014,6.625400389309751e-05,11.947479521614296,6.588290590791203e-05,0.41954510729506606,6.281230971448009e-05,0.16977113678310699
1015,6.616739969171616e-05,11.947545689013987,6.57413209550386e-05,0.4196108486160211,6.27053671326275e-05,0.1698338421502396
1016,6.605849037569424e-05,11.947611747504363,6.553345871938043e-05,0.4196763820747405,6.256049121391019e-05,0.16989640264145353
1017,6.598307635304152e-05,11.947677730580716,6.531608404773036e-05,0.41974169815878826,6.236868301653893e-05,0.16995877132447007
1018,6.588376030634705e-05,11.947743614341023,6.518829943183985e-05,0.4198068864582201,6.219934626104297e-05,0.1700209706707311
1019,6.581328838272372e-05,11.947809427629407,6.514689908695657e-05,0.41987203335730705,6.211199849021963e-05,0.1700830826692213
1020,6.57075608142652e-05,11.947875135190221,6.516691272367146e-05,0.41993720027003073,6.207294839018096e-05,0.17014515561761148
1021,6.562503048012185e-05,11.947940760220702,6.520312784431234e-05,0.42000240339787503,6.208274300521977e-05,0.1702072383606167
1022,6.551469571584901e-05,11.948006274916418,6.518338698193544e-05,0.42006758678485695,6.209715336048867e-05,0.17026933551397722
1023,6.543619982707088e-05,11.948071711116246,6.506632310162303e-05,0.42013265310795855,6.204648902306508e-05,0.17033138200300027
1024,6.534128336323386e-05,11.948137052399609,6.49371701859626e-05,0.4201975902781445,6.196613812278991e-05,0.17039334814112306
