modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
2,58,0.00018793703077974177,956.6132539658975,0.9081615134432065,957.5214154793407,2.0361259706068947e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.008126497134313983,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,59,2.0452806260168648e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.013258333755643796,0.3225228831153273,0.93387092116773,1.2563938042830571,0.028993378270127775,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,60,2.900716700030014e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.011013989971423159,0.3225228831153273,0.93387092116773,1.2563938042830571,0.004356015642690557,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,61,1.4024956047941228e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0005283830587701761,0.3225228831153273,0.93387092116773,1.2563938042830571,0.013319002752243231,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,62,1.3529886265522377e-07,956.6132539658975,0.9081615134432065,957.5214154793407,0.03300230201059232,0.3225228831153273,0.93387092116773,1.2563938042830571,0.021007106814166603,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,63,0.00016101408164267237,956.6132539658975,0.9081615134432065,957.5214154793407,0.019664497743205816,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00331807083424973,0.0007096670470416425,0.7626187043720252,0.7633283714190668
2,64,1.3814379441759065e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.012554805405517181,0.3225228831153273,0.93387092116773,1.2563938042830571,0.03905795042293034,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,1,5.080907864147787,956.6132539658975,0.9081615134432065,957.5214154793407,4.8274760933107835e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.298574872303615e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,2,93.39054570429634,956.6132539658975,0.9081615134432065,957.5214154793407,0.00014316345160269523,0.3225228831153273,0.93387092116773,1.2563938042830571,5.229902266864627e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,3,11.034961170386959,956.6132539658975,0.9081615134432065,957.5214154793407,0.0009668790426535648,0.3225228831153273,0.93387092116773,1.2563938042830571,8.993777676751179e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,4,0.4876738868623364,956.6132539658975,0.9081615134432065,957.5214154793407,0.0007283810188848778,0.3225228831153273,0.93387092116773,1.2563938042830571,3.7560107776794413e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,5,0.2792383956519154,956.6132539658975,0.9081615134432065,957.5214154793407,0.0397005145521653,0.3225228831153273,0.93387092116773,1.2563938042830571,1.6933858540378684e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,6,0.043652419382600054,956.6132539658975,0.9081615134432065,957.5214154793407,0.0002492508929250882,0.3225228831153273,0.93387092116773,1.2563938042830571,8.096450065093035e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,7,0.04589455448123856,956.6132539658975,0.9081615134432065,957.5214154793407,6.033816419524883e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,5.027106216761359e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,8,0.010437352786946977,956.6132539658975,0.9081615134432065,957.5214154793407,7.910847046596457e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,3.374244774952518e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,9,0.013880822537819781,956.6132539658975,0.9081615134432065,957.5214154793407,0.0002952411673215771,0.3225228831153273,0.93387092116773,1.2563938042830571,8.203716253965758e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,10,0.004031389461630577,956.6132539658975,0.9081615134432065,957.5214154793407,2.8144967158578034e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,4.133387306769346e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,11,0.005731803213453409,956.6132539658975,0.9081615134432065,957.5214154793407,0.000170426747979392,0.3225228831153273,0.93387092116773,1.2563938042830571,9.242431309723014e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,12,0.0017873403292172276,956.6132539658975,0.9081615134432065,957.5214154793407,1.895989411550563e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,3.527061265807463e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,13,0.002775662907474401,956.6132539658975,0.9081615134432065,957.5214154793407,5.534983327845213e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,6.723771880341429e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,14,0.0008901482348991007,956.6132539658975,0.9081615134432065,957.5214154793407,1.0383164186952874e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,1.4152271924173614e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,15,0.0015285486623209704,956.6132539658975,0.9081615134432065,957.5214154793407,5.009208939863056e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,2.275019521389341e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,16,0.0005501134876466571,956.6132539658975,0.9081615134432065,957.5214154793407,6.476534573370759e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,4.656042239251792e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,17,0.0009438852685175557,956.6132539658975,0.9081615134432065,957.5214154793407,7.742574836732888e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,7.597329069097377e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,18,0.0003173333630173751,956.6132539658975,0.9081615134432065,957.5214154793407,1.769369374971936e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,3.595936332923258e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,19,0.0005571049335799966,956.6132539658975,0.9081615134432065,957.5214154793407,5.537632097784424e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,8.508780413299473e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,20,0.0001852559218710711,956.6132539658975,0.9081615134432065,957.5214154793407,6.176850714289913e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00014280105756928218,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,21,0.0003023018608678524,956.6132539658975,0.9081615134432065,957.5214154793407,3.969124872498481e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0215932858598846e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,22,0.0001555069140791095,956.6132539658975,0.9081615134432065,957.5214154793407,1.2993161551362024e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,6.604756044488854e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,23,0.00030962570643677036,956.6132539658975,0.9081615134432065,957.5214154793407,3.245650193374272e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5825358057648124e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,24,8.131997368054363e-05,956.6132539658975,0.9081615134432065,957.5214154793407,1.0335979730435447e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,3.309478305570493e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,25,0.00021974163113541248,956.6132539658975,0.9081615134432065,957.5214154793407,9.472091213996744e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00011538301692165761,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,26,6.511851562353895e-05,956.6132539658975,0.9081615134432065,957.5214154793407,4.670296726891448e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00013062122498203477,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,27,8.540719721355337e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0001352504356184273,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00012199192009445778,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,28,2.8890075600858716e-05,956.6132539658975,0.9081615134432065,957.5214154793407,6.0517385347849e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0002700736543641364,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,29,0.00011014729817103722,956.6132539658975,0.9081615134432065,957.5214154793407,8.036660781123247e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0002291882969714276,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,30,2.285598821919128e-05,956.6132539658975,0.9081615134432065,957.5214154793407,4.613030375140089e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,4.6232709001248174e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,31,3.31933296551828e-05,956.6132539658975,0.9081615134432065,957.5214154793407,6.450455271937819e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00012112636504043068,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,32,4.2252085529717695e-05,956.6132539658975,0.9081615134432065,957.5214154793407,6.200893391921032e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00022394349178512417,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,33,1.7891807634448253e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.00014139104674349586,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0011533467705780694,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,34,3.2244612465637098e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.00029999838134166994,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00013350543925416225,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,35,3.0320005585003323e-05,956.6132539658975,0.9081615134432065,957.5214154793407,8.969549982584104e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.3950860198602584e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,36,1.416241293250731e-06,956.6132539658975,0.9081615134432065,957.5214154793407,7.742065384705209e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,6.215741688101393e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,37,1.3896376374903927e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.00021861063224980985,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00020996724678033432,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,38,2.0758079314669406e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.0006715118010694329,0.3225228831153273,0.93387092116773,1.2563938042830571,2.180510926150327e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,39,3.186321417203455e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0012938156903423502,0.3225228831153273,0.93387092116773,1.2563938042830571,2.8968191213396694e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,40,2.5378646154434005e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.000818655578168084,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0002169939024132993,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,41,6.671789749326973e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0002045826278665479,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0007743392264837725,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,42,6.866566127425703e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.00044838782179661623,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0020829442415230414,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,43,8.472583508654707e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0018380202112129773,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3349254990024686e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,44,6.535139531005523e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.00017369746554776614,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0003689820954724747,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,45,9.845253840448801e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.00028331487773295213,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00012910118126276135,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,46,5.258933011730358e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0031199392183618416,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0005290011405810504,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,47,7.727333619662108e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.002007028558613446,0.3225228831153273,0.93387092116773,1.2563938042830571,4.978762503365625e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,48,3.073617164769023e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.0012358710545262645,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0005106278806411075,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,49,1.867199821214741e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0013368308120610057,0.3225228831153273,0.93387092116773,1.2563938042830571,0.001621422256562223,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,50,1.2331361526657631e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.000754320071503281,0.3225228831153273,0.93387092116773,1.2563938042830571,7.521691922721418e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,51,6.892882120884902e-06,956.6132539658975,0.9081615134432065,957.5214154793407,6.532114703127087e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,3.707626543261649e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,52,5.41232740139278e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.0024959369007310564,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0014857297843270192,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,53,1.0220801138599823e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.00026465335634706086,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0005184782173521811,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,54,6.449800613019781e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.0007336144041317871,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0012499906006354028,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,55,2.3163997543627977e-05,956.6132539658975,0.9081615134432065,957.5214154793407,3.559502645953219e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00044269827324075993,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,56,7.086394152552549e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0001796758921136075,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00040471651759578487,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,57,0.00016840916597066457,956.6132539658975,0.9081615134432065,957.5214154793407,9.512444162243104e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3202383621084138e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,58,3.180112926169431e-05,956.6132539658975,0.9081615134432065,957.5214154793407,1.8901143261565052e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0007080180839911703,0.0007096670470416425,0.7626187043720252,0.7633283714190668
3,59,8.701732611833713e-07,956.6132539658975,0.9081615134432065,957.5214154793407,0.0009880565469315675,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0024645604734043736,0.0007096670470416425,0.7626187043720252,0.7633283714190668
