iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
254,1256.807315881624,995.5004209581482,1256.7899528960459,996.6461730780011,0.999982711131,0.8904953236091185
255,1256.8047564475644,889.4368402312855,1256.7872793260028,889.4701929175089,0.9999816474985148,0.8412534162851077
256,1256.8078153814754,726.3067687601267,1256.7901115632694,726.4979548643589,0.9999827742539088,0.7602883563599073
257,1256.8054623359155,626.8430467262187,1256.788049978898,626.9288482966355,0.9999819540892347,0.7062692021018299
258,1256.8047610433175,600.667225621369,1256.787320067816,602.7572876546654,0.999981663706932,0.6925200892847405
259,1256.8066655719235,596.0310766366472,1256.7889875202786,599.1776528529016,0.999982327073481,0.6904606695668195
260,1256.8042988304364,716.9883040756121,1256.7868482683123,717.9927866499816,0.999981476009742,0.7558248767845721
261,1256.8045974855581,583.4338269987518,1256.7871763944067,587.6194348970197,0.9999816065489798,0.6837687003187423
262,1256.8055028881442,602.5025475941713,1256.7878558103694,606.7646757646654,0.9999818768427045,0.694818360433809
263,1256.803584696572,589.2733662102238,1256.7861120711884,593.3786966154578,0.9999811831265074,0.6871113406117356
264,1256.8041923431022,572.7871792487358,1256.7867795613035,576.2655606625757,0.9999814486758559,0.6771306528397592
265,1256.8045184282544,531.4964802211214,1256.78690098928,534.4291621443017,0.9999814969838596,0.6520880109350193
266,1256.8030724418318,515.4594774242514,1256.78559282405,518.7484314667205,0.9999809765530036,0.6424503050402787
267,1256.8036230893185,547.7697049072976,1256.7862102640438,550.6184342690051,0.9999812221908339,0.6618910595916466
268,1256.8037339305947,486.93273534644493,1256.7861399393398,488.49657355354594,0.9999811942133688,0.6234360366113488
269,1256.8026253546348,487.19947478488103,1256.7851498015598,487.6072737281699,0.9999808003041255,0.622868300677003
270,1256.8029758457114,461.1202890618581,1256.785556384038,461.69432990034556,0.9999809620559728,0.6060918049221811
271,1256.8030870590878,435.02835674610077,1256.7855097595718,435.45002924449113,0.999980943507232,0.5886136150381341
272,1256.802207353374,460.7807520764321,1256.7847438030062,461.21518724938215,0.9999806387845566,0.6057772246909634
273,1256.802302126456,452.42708901912124,1256.7848707304531,453.16483539133765,0.9999806892804697,0.6004671350855579
274,1256.8024945491434,437.3907831827841,1256.7849308977602,437.8108937369142,0.9999807132170024,0.5902070912606862
275,1256.8018286348654,453.89861282698655,1256.7843828285816,454.1368213450712,0.9999804951770441,0.6011107562886918
276,1256.8016442166183,425.82196322622343,1256.784195964672,425.88865254646964,0.9999804208364196,0.5821155165952211
277,1256.8018731932716,420.09425688469037,1256.7843257317654,420.0905568341198,0.9999804724620486,0.5781394446988095
278,1256.801484521474,436.39899821148015,1256.784057989176,436.61601188000213,0.9999803659452144,0.5894011387441218
279,1256.8010724235269,414.4931486641222,1256.7836020965622,414.45820696236035,0.9999801845760677,0.5742506735876973
280,1256.8011751585736,400.1529129731787,1256.783651721002,400.11233367866475,0.9999802043183114,0.5642247215160896
281,1256.801093739896,404.77308402285223,1256.7836799399875,404.8340595570217,0.999980215544757,0.5675441651805679
282,1256.8006593575021,384.465083257763,1256.7831644876392,384.4354315504006,0.9999800104807466,0.553060758866368
283,1256.8004759275884,386.45932074219473,1256.7829874388617,386.46733439491265,0.9999799400448712,0.5545204119767402
284,1256.8005198093936,375.6769060565678,1256.7831020964031,375.6557201462321,0.9999799856594443,0.5467089007418681
285,1256.800326321361,376.949816331358,1256.7828152334164,376.9292870972773,0.9999798715358293,0.5476348566318148
286,1256.7999762531967,364.61399300218835,1256.7825293857704,364.617086901732,0.9999797578161377,0.5386164955218082
287,1256.7998184774349,363.47133531944553,1256.7823748452033,363.5341010026925,0.9999796963347596,0.5378160011470016
288,1256.7997925150285,356.16713133941573,1256.7822908498,356.1822627743437,0.9999796629185926,0.5323500334354859
289,1256.7996303770258,357.72790178080163,1256.782213037535,357.70130691753803,0.9999796319622829,0.5334840074186362
290,1256.799338553723,350.73941634556365,1256.781858952895,350.7289564557759,0.9999794910956119,0.5282590583907423
291,1256.7991208677768,347.515845739616,1256.781661188787,347.584389419796,0.9999794124184499,0.5258855928501219
292,1256.799026968412,343.14859869380257,1256.7816006902146,343.21030809625205,0.9999793883500977,0.5225661845490115
293,1256.7989266019272,340.14141556294805,1256.7814375810117,340.13658852074855,0.9999793234598072,0.520220925222622
294,1256.7987297588568,336.6849712631655,1256.7813136768584,336.6781098346307,0.9999792741665925,0.5175693877215666
295,1256.7984806274699,332.59317777727443,1256.7810131255264,332.64587679589613,0.9999791545972142,0.5144607111297542
296,1256.7982700344285,325.23175004265977,1256.780824668421,325.2798913842387,0.9999790796226633,0.5087328120862217
297,1256.7981249238223,320.73870029741687,1256.780696680435,320.79750309308406,0.999979028704751,0.5052154590651124
298,1256.7980055288613,316.3619212865433,1256.7805348868615,316.4633867642061,0.9999789643378386,0.5017910109885939
299,1256.7978641425939,312.7445202868448,1256.780456478331,312.8741863860742,0.9999789331442929,0.4989373407654055
300,1256.797682437791,308.9863131447421,1256.7802114234328,309.10203929829004,0.999978835653221,0.49592051751196914
301,1256.7974744575085,305.14424014691053,1256.780064322449,305.23101168369834,0.9999787771315028,0.492805412955665
302,1256.7972609989279,300.9266888047289,1256.779806918901,301.0093348491717,0.9999786747277069,0.489385529206872
303,1256.7970576503874,297.1299047787471,1256.7796352639955,297.23113063824894,0.9999786064376016,0.48630449979817864
304,1256.7968681755726,293.8925841221519,1256.7794345631596,293.99781434233773,0.9999785265920406,0.48365222746895253
305,1256.796690700228,290.4155133920133,1256.7792566681405,290.49558357216125,0.9999784558193971,0.4807628582156787
306,1256.79652231828,287.212303951529,1256.779106728057,287.27222877755867,0.999978396168167,0.4780881323813459
307,1256.7963627256202,283.7630074432402,1256.7789187099024,283.8372582129459,0.9999783213681886,0.47522123967373664
308,1256.7962182430176,279.933826064709,1256.7788211585032,280.03868321817424,0.9999782825589419,0.47203060170045336
309,1256.7961051296475,275.55600254427964,1256.7786461780115,275.664246742674,0.999978212945779,0.4683293358649284
310,1256.7960668218836,270.7292213636711,1256.7786994063933,270.81857286420114,0.9999782341218317,0.4641948992565771
311,1256.796206276523,265.4633668855774,1256.778711268875,265.5542328775201,0.9999782388411285,0.45966110375531877
312,1256.7967930209077,260.7097171411422,1256.7794917070012,260.83134282043744,0.9999785493257884,0.4555552227400054
313,1256.798477960223,256.1940699009891,1256.7808862655586,256.3402003990601,0.9999791041280691,0.45161618850938345
314,1256.8027310647167,251.07289181071536,1256.7855892384587,251.2204035722632,0.9999809751265378,0.4470834523394327
315,1256.8113335456808,247.79843972244186,1256.7935226870381,247.94179625528125,0.9999841313073514,0.44415649060737566
316,1256.8219593540832,243.9267455837327,1256.8050590431992,244.07928832299658,0.9999887208228179,0.4406833128067338
317,1256.8201117103706,239.661358274189,1256.8021992723397,239.81324532311032,0.9999875831204312,0.43681518218579285
318,1256.8023266672044,235.66327986903528,1256.7851847854167,235.78796010899063,0.9999808142218525,0.43313367869176633
319,1256.7948475836677,231.73186752252434,1256.7774974108809,231.83553420358538,0.9999777559272068,0.429488107383524
320,1256.806357128277,227.23554046208483,1256.7885941827258,227.35260594359394,0.9999821705911136,0.4253154014877435
321,1256.8094252532392,222.56765248039102,1256.792390565366,222.71058384971835,0.999983680913575,0.42095102331470097
322,1256.7969660231288,217.9084955305131,1256.7793763841362,218.05317390476674,0.9999785034464618,0.41652622242413406
323,1256.7959870000227,213.16915023481042,1256.7784249200731,213.2988920253287,0.9999781249218743,0.41196037153007536
324,1256.8045459374944,208.44710128179622,1256.7874502904342,208.57252306193465,0.9999817155137194,0.40737060568744354
325,1256.800064943436,204.08623975825213,1256.782397212811,204.21548483771568,0.9999797052333382,0.4030932041025416
326,1256.7935513915884,199.64226482695128,1256.7761285794077,199.7689839913861,0.9999772113592938,0.3986806629854579
327,1256.7988653317998,194.70669386008973,1256.781676526973,194.83037607165053,0.9999794185204924,0.3937218125733137
328,1256.8000754034244,191.0549026996602,1256.7824008742361,191.1882667572173,0.9999797066899749,0.3900243838288102
329,1256.7938749606242,185.31444757646273,1256.7765388893017,185.46115920902162,0.9999773745946151,0.38413831440983015
330,1256.7950558419118,184.61837188112224,1256.7777778517814,184.75200275856778,0.9999778674961389,0.38340318724241806
331,1256.798414155854,182.16429535553834,1256.7807674474593,182.30563996486597,0.9999790568582464,0.3808563436051892
332,1256.7946511254538,178.93880967918503,1256.777371271422,179.094143584355,0.9999777057446342,0.37748685553320344
333,1256.7929942804296,175.7066774608068,1256.7756397807484,175.83689398520272,0.9999770168984203,0.3740383592225386
334,1256.7961146307132,172.15154568447758,1256.7785188026478,172.2668841329342,0.9999781622715445,0.370221844872062
335,1256.795071243648,168.0265680276092,1256.777826335262,168.17454887857377,0.9999778867845159,0.3657979582481564
336,1256.7922663976897,164.07442653558047,1256.7748467330182,164.24855263454003,0.9999767013967494,0.36150300938699165
337,1256.7937839478036,160.36489902825932,1256.7762551805117,160.52881366970846,0.9999772617255497,0.35738608537388405
338,1256.7947307819834,156.3781937208477,1256.7774958773225,156.54743899038536,0.9999777553171051,0.35292638280848787
339,1256.7924279776662,152.11172537919222,1256.7749540643397,152.3059572214485,0.9999767440968476,0.3481124746932834
340,1256.791997041846,147.96991955929087,1256.7745456108544,148.16032053865516,0.9999765815999668,0.3433421290382779
341,1256.7934847531412,143.89633458768924,1256.7762293755427,144.07349541782438,0.9999772514594493,0.3385736752178234
342,1256.7927756910092,139.8201623563171,1256.775267688362,140.01875150796823,0.99997686886728,0.33377533605204807
343,1256.7912571845195,135.90611990408232,1256.773886373859,136.13024958634995,0.9999763193327027,0.32910801701938575
344,1256.7917623886435,132.31217568733518,1256.774456612101,132.53238249562148,0.9999765461931903,0.32472979920886536
345,1256.7924179754864,129.1787137891502,1256.7749118702611,129.39933642615696,0.9999767273105894,0.3208685605528224
346,1256.7914247622537,126.30492142122114,1256.7741216427185,126.54483416005255,0.9999764129307952,0.3173097024918125
347,1256.7906024724705,123.63664801144728,1256.7732264571905,123.87954594227526,0.9999760567949721,0.31395032994400884
348,1256.7910969937025,120.85373895670254,1256.7736382435821,121.07883927123295,0.9999762206178837,0.31038109849444656
349,1256.7913460750651,117.13645342185342,1256.7740702448339,117.35240196563022,0.9999763924829391,0.3055674802529813
350,1256.7905519945828,112.79246119532678,1256.773111781772,113.00199066338378,0.9999760111731077,0.29985009340792346
351,1256.789956572927,108.47064563271532,1256.772579275155,108.66697941696205,0.9999757993234532,0.2940423865802786
352,1256.7902050549615,148.6931264337543,1256.772895672357,148.8830623747376,0.9999759251972709,0.34417854000498216
353,1256.790392059454,127.89248168178956,1256.772935062491,127.90005262072118,0.9999759408680358,0.31900427489157634
354,1256.7899071183704,118.94291199585831,1256.7726031914294,119.0705813342594,0.9999758088381799,0.3077962882843671
355,1256.789322853879,114.4682358215853,1256.7719377049664,114.8961549347766,0.9999755440844565,0.3023527262447463
356,1256.7892450937213,111.39527818466868,1256.7718447069974,111.95349876617307,0.9999755070866156,0.29845576812063973
357,1256.789415159552,107.09138926863396,1256.7721175762808,107.62984313162825,0.9999756156435452,0.29263582694305035
358,1256.7892895987632,100.4598856952853,1256.7718575394927,100.86172756603064,0.9999755121918307,0.2832854980172698
359,1256.7888399186395,92.64528248320255,1256.7715266947355,92.82767613414863,0.9999753805702181,0.2717689776096243
360,1256.7884474918571,98.89796898691884,1256.7710794677719,98.9384113880947,0.9999752026476667,0.28057153474656693
361,1256.7883386687336,87.14336956632451,1256.7709554359944,87.22542205643623,0.9999751533034755,0.26344058442214385
362,1256.788371490808,89.9703264873693,1256.7710693946747,90.14675329515798,0.9999751986402354,0.26781579467041244
363,1256.7882936233764,86.04845567647617,1256.7708803554078,86.22592605174214,0.9999751234337837,0.2619268831747893
364,1256.7880253535047,83.50839717019404,1256.7707275830244,83.61011476587679,0.9999750626555662,0.2579232848088604
365,1256.787673164126,79.9734347569345,1256.7702902121957,80.068048155398,0.9999748886540757,0.2524008204197182
366,1256.7873831880938,75.132514056421,1256.7700455843626,75.3164536093389,0.999974791332511,0.24479698950495693
367,1256.7872129736106,73.91686376699818,1256.7698817236967,74.18840076132624,0.9999747261429638,0.2429568487951959
368,1256.7871262196256,72.96095080493095,1256.769749382693,73.23433322634067,0.9999746734930458,0.24138957343958006
369,1256.787053901915,72.07143155368254,1256.7697591826086,72.28025830106095,0.9999746773917979,0.23981204322156693
370,1256.7869457025765,70.41222023615362,1256.7695521233684,70.57410895611244,0.9999745950163254,0.23696480260519698
371,1256.7867894950687,67.48323827269016,1256.769508272823,67.660634439697,0.9999745775710303,0.23202200439540907
372,1256.7865951917374,65.14756863635444,1256.769203201849,65.36179682470427,0.9999744562030168,0.22804635376838947
373,1256.7863847853425,63.182928968278205,1256.7691041001501,63.38645481051226,0.9999744167768561,0.2245739473158832
374,1256.7861747804568,60.91777356340653,1256.7687897477829,61.06815812701082,0.9999742917163562,0.22042890949438632
375,1256.785980468621,57.986818503551625,1256.7687002321302,58.11254694992927,0.9999742561038578,0.21502853517642967
376,1256.7858128425094,54.58167859201829,1256.7684289355814,54.74264097582551,0.9999741481724702,0.2087007520839953
377,1256.7856921869366,51.490118788246946,1256.7684228038356,51.71898823555414,0.9999741457330442,0.20285520309577415
378,1256.7856545231225,48.51375727853883,1256.7682560016617,48.78661161157321,0.9999740793732186,0.1970205238131769
379,1256.785785790702,45.76443736971105,1256.7685498190426,46.0173778632009,0.9999741962641993,0.1913471841382642
380,1256.7862685089804,43.270186472143266,1256.7688226817072,43.471540562039394,0.9999743048186379,0.18597889241295873
381,1256.7875312646133,40.47575207983016,1256.7703765889923,40.657787164284144,0.9999749230178042,0.17985934621407493
382,1256.790458986281,37.60392871574547,1256.7728945107558,37.81628023128663,0.9999759247351455,0.17346048053282204
383,1256.7968085627458,34.98895072017792,1256.7798343510988,35.235443772585285,0.9999786856411591,0.16743683811712823
384,1256.8082553381646,32.64247568792772,1256.7904511572385,32.87887081506881,0.9999829093552648,0.1617408005234493
385,1256.822447474517,30.86940023428696,1256.8057320313187,31.06301764367708,0.9999889885574335,0.15721101189398787
386,1256.8236557722832,28.93969815313592,1256.8057108029673,29.109273154587953,0.9999889801121673,0.15218674280663283
387,1256.80266236923,26.678429290241134,1256.785759375931,26.868070625286823,0.999981042812797,0.14621077596465903
