modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
955,7.209591385322114e-05,11.943424841852023,7.161002710396445e-05,0.4615021907171297,6.904906389195494e-05,0.2554655083510624
956,7.196600385899435e-05,11.943496807855881,7.146097724690853e-05,0.46157365169437664,6.899748840601717e-05,0.2555345058394684
957,7.186675533894152e-05,11.943568674611221,7.128549047104618e-05,0.46164493718484767,6.895168347286774e-05,0.2556034575229413
958,7.173752060206061e-05,11.943640412131822,7.118235478320205e-05,0.4617161195396309,6.890547211865685e-05,0.2556723629950599
959,7.164603061726188e-05,11.94371205816244,7.109275618703824e-05,0.46178721229581793,6.879471157497428e-05,0.25574115770663486
960,7.152937116575538e-05,11.943783587533606,7.107694771521915e-05,0.46185828924353317,6.867663418755165e-05,0.2558098343408224
961,7.144802086750999e-05,11.943855035554472,7.101723255717914e-05,0.4619293064760904,6.853894234618043e-05,0.2558783732831686
962,7.133639574778516e-05,11.94392637195022,7.093305048268583e-05,0.46200023952657304,6.843527727764998e-05,0.2559468085604462
963,7.12539780867908e-05,11.943997625928306,7.079294437133762e-05,0.4620710324709444,6.835353303482064e-05,0.256015162093481
964,7.113599286162968e-05,11.944068761921168,7.067315975875177e-05,0.4621417056307031,6.82780542607039e-05,0.2560834401477417
965,7.104489505005938e-05,11.944139806816217,7.054588662502354e-05,0.46221225151732814,6.817238372617502e-05,0.2561516125314679
966,7.091653772843316e-05,11.944210723353946,7.047065372507366e-05,0.4622827221710532,6.805976685098649e-05,0.2562196722983189
967,7.08199644814025e-05,11.944281543318427,7.037027705674096e-05,0.46235309244810996,6.792843343414427e-05,0.256287600731753
968,7.069463813551082e-05,11.944352237956563,7.025734850754218e-05,0.4624233497966175,6.78147509871187e-05,0.2563554154827401
969,7.060950017669756e-05,11.94442284745674,7.009980719697543e-05,0.46249344960381444,6.772876752170453e-05,0.2564231442502618
970,7.050230294980081e-05,11.944493349759691,6.999337521594396e-05,0.4625634429790304,6.766580010229048e-05,0.2564908100503641
971,7.042784036482372e-05,11.944563777600056,6.990113523606622e-05,0.4626333441142665,6.75948806206432e-05,0.25655840493098475
972,7.031886063511226e-05,11.94463409646069,6.989333261723012e-05,0.46270323744688374,6.753938734921816e-05,0.25662594431833397
973,7.023005364049527e-05,11.944704326514332,6.984006647316857e-05,0.4627730775133569,6.746120217082797e-05,0.2566934055205048
974,7.010226823897479e-05,11.944774428782571,6.976461709392876e-05,0.4628428421304508,6.73930982531311e-05,0.25676079861875795
975,7.00040083212189e-05,11.944844432790893,6.957321829700072e-05,0.4629124153487478,6.729516570193087e-05,0.25682809378445987
976,6.988304002141467e-05,11.944914315830914,6.937852461807205e-05,0.46298179387336585,6.72059251030443e-05,0.25689529970956293
977,6.980490145750634e-05,11.944984120732371,6.918917229339134e-05,0.4630509830456592,6.705778567954553e-05,0.2569623574952425
978,6.970223630035563e-05,11.945053822968672,6.912364651312816e-05,0.46312010669217235,6.691608083365038e-05,0.25702927357607613
979,6.962818381482612e-05,11.945123451152487,6.91082366643179e-05,0.4631892149288367,6.674892463123081e-05,0.25709602250070734
980,6.951447368183361e-05,11.945192965626168,6.914668991591793e-05,0.4632583616187526,6.663839116787323e-05,0.2571626608918752
981,6.942001516897165e-05,11.945262385641337,6.9096923919125e-05,0.4633274585426717,6.656908069797202e-05,0.2572292299725732
982,6.929295156140243e-05,11.945331678592899,6.899930939572303e-05,0.46339645785206746,6.654212510911378e-05,0.2572957720976823
983,6.920228385382153e-05,11.945400880876752,6.882159751075029e-05,0.4634652794495782,6.655019926228548e-05,0.25736232229694456
984,6.909329259174248e-05,11.945469974169344,6.864067108096748e-05,0.4635339201206592,6.651383561787762e-05,0.25742883613256246
985,6.9021833776667e-05,11.94553899600312,6.849165329878243e-05,0.463602411773958,6.642833345226536e-05,0.25749526446601473
986,6.891950291586204e-05,11.945607915506036,6.838009122739037e-05,0.4636707918651854,6.628273499377634e-05,0.2575615472010085
987,6.883988127899865e-05,11.945676755387316,6.828808160476325e-05,0.46373907994679014,6.610770217954084e-05,0.257627654903188
988,6.871945320569475e-05,11.945745474840521,6.820849200928891e-05,0.4638072884387994,6.594433260128446e-05,0.2576935992357893
989,6.862515424979707e-05,11.94581409999477,6.812893526130628e-05,0.46387541737406074,6.583113543954024e-05,0.25775943037122884
990,6.850542270977222e-05,11.94588260541748,6.809396492513597e-05,0.46394351133898587,6.577233240990519e-05,0.25782520270363873
991,6.842111948547197e-05,11.945951026536966,6.803872007984089e-05,0.4640115500590657,6.574534980583792e-05,0.2578909480534446
992,6.831466251187343e-05,11.946019341199477,6.799456046884039e-05,0.46407954461953455,6.573183628833837e-05,0.2579566798897329
993,6.823934120577215e-05,11.946087580540683,6.788871001508847e-05,0.4641474333295496,6.566417337219106e-05,0.2580223440631051
994,6.813325209373446e-05,11.946155713792777,6.774721139059513e-05,0.4642151805409402,6.55802026261099e-05,0.2580879242657312
995,6.805519588572763e-05,11.946223768988663,6.757628145728156e-05,0.46428275682239745,6.543172485505736e-05,0.25815335599058625
996,6.794778335895341e-05,11.946291716772022,6.746276002353961e-05,0.464350219582421,6.530210124127016e-05,0.25821865809182754
997,6.786805582456941e-05,11.946359584827846,6.738482158105454e-05,0.46441760440400204,6.515517837660599e-05,0.25828381327020417
998,6.775717258706978e-05,11.946427342000433,6.73549417176191e-05,0.46448495934571965,6.506415052241936e-05,0.2583488774207266
999,6.767267325035158e-05,11.946495014673683,6.728612613046464e-05,0.4645522454718501,6.498677617101233e-05,0.2584138641968976
1000,6.75548591963759e-05,11.94656256953288,6.71755364637854e-05,0.4646194210083139,6.493361718745208e-05,0.25847879781408506
1001,6.746811842416537e-05,11.946630037651303,6.700987655532135e-05,0.4646864308848692,6.488512626168657e-05,0.25854368294034674
1002,6.735786650344605e-05,11.946697395517807,6.68641711339015e-05,0.4647532950560031,6.482582874547474e-05,0.2586085087690922
1003,6.728199345609999e-05,11.946764677511263,6.678321655877266e-05,0.4648200782725619,6.47358048753657e-05,0.25867324457396756
1004,6.718139139877636e-05,11.946831858902662,6.67642857179806e-05,0.4648868425582799,6.464460599840976e-05,0.258737889179966
1005,6.710428297777095e-05,11.94689896318564,6.674770712483517e-05,0.4649535902654047,6.452218017837044e-05,0.25880241136014437
1006,6.699636360577974e-05,11.946965959549246,6.667396182523823e-05,0.46502026422723,6.442655552761734e-05,0.258866837915672
1007,6.691329559431938e-05,11.94703287284484,6.651008094536986e-05,0.46508677430817535,6.432395011905114e-05,0.25893116186579107
1008,6.680593779487024e-05,11.947099678782635,6.632840116912535e-05,0.46515310270934446,6.425765416887072e-05,0.25899541951995997
1009,6.6734428503876e-05,11.94716641321114,6.617555358933549e-05,0.4652192782629338,6.41863999551964e-05,0.25905960591991517
1010,6.66359294733194e-05,11.947233049140612,6.614636486082749e-05,0.46528542462779465,6.41109063060067e-05,0.25912371682622115
1011,6.655977795238982e-05,11.947299608918565,6.615204291388398e-05,0.46535157667070853,6.403212464543397e-05,0.2591877489508666
1012,6.644315092736245e-05,11.947366052069492,6.617707766334368e-05,0.46541775374837185,6.394027262956465e-05,0.2592516892234962
1013,6.634622776349871e-05,11.947432398297256,6.607299803830514e-05,0.46548382674641015,6.385236081069366e-05,0.25931554158430686
1014,6.622519407059584e-05,11.947498623491326,6.58990751621575e-05,0.4655497258215723,6.378565183844184e-05,0.2593793272361453
1015,6.614769088341728e-05,11.94756477118221,6.568332338565196e-05,0.4656154091449579,6.371680580229483e-05,0.2594430440419476
1016,6.606186317756414e-05,11.947630833045388,6.553827015586749e-05,0.4656809474151138,6.362748749207697e-05,0.2595066715294397
1017,6.60119968282362e-05,11.947696845042216,6.550357342062108e-05,0.4657464509885344,6.351931918237592e-05,0.25957019084862204
1018,6.592595183863495e-05,11.947762770994055,6.551965794263608e-05,0.46581197064647706,6.337929340727975e-05,0.2596335701420293
1019,6.584445303573313e-05,11.947828615447092,6.552128934644487e-05,0.4658774919358235,6.324383093225065e-05,0.25969681397296157
1020,6.571683374582676e-05,11.947894332280837,6.541262883960829e-05,0.46594290456466314,6.315723287026848e-05,0.25975997120583183
1021,6.561135980044373e-05,11.947959943640639,6.52303674010934e-05,0.4660081349320642,6.311192162539633e-05,0.2598230831274572
1022,6.549410931756083e-05,11.948025437749957,6.502930306689722e-05,0.4660731642351311,6.311353585198673e-05,0.2598861966633092
1023,6.542747397151623e-05,11.948090865223929,6.491721895074759e-05,0.46613808145408187,6.309567584910767e-05,0.2599492923391583
1024,6.53487104123394e-05,11.948156213934341,6.489436867430172e-05,0.46620297582275616,6.302087696876389e-05,0.26001231321612706
