modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
893,1.6177421631950266e-09,1257.048795920859,1.234532311395386e-09,1256.7003658369777,2.2890291647815294e-07,0.11522172726161771
894,1.7287917031200968e-09,1257.0487959225877,1.8593949518650793e-09,1256.7003658388371,5.292909556908985e-07,0.1152222565525734
895,1.5854823056257466e-09,1257.0487959241732,1.217026995484974e-09,1256.7003658400542,2.2392603970962988e-07,0.11522248047861311
896,1.7037029170290607e-09,1257.048795925877,1.839012285539461e-09,1256.7003658418932,5.215856114133966e-07,0.11522300206422452
897,1.5807577850010974e-09,1257.0487959274576,1.217796126744907e-09,1256.700365843111,2.1935181237441148e-07,0.1152232214160369
898,1.694627261726989e-09,1257.0487959291522,1.8160519775644588e-09,1256.700365844927,5.166994333170679e-07,0.11522373811547022
899,1.558386022347579e-09,1257.0487959307106,1.1944285183273527e-09,1256.7003658461215,2.2058128502450523e-07,0.11522395869675525
900,1.6747487482142619e-09,1257.0487959323855,1.8165778148612202e-09,1256.700365847938,5.142636359594306e-07,0.1152244729603912
901,1.5575226033872777e-09,1257.048795933943,1.1832510691988347e-09,1256.7003658491212,2.1928644589291026e-07,0.1152246922468371
902,1.6582341335293174e-09,1257.0487959356012,1.795325947423823e-09,1256.7003658509166,5.118135458848151e-07,0.11522520406038297
903,1.5269685616664963e-09,1257.0487959371283,1.1729733589259296e-09,1256.7003658520896,2.1617774384682067e-07,0.11522542023812682
904,1.6440917944055184e-09,1257.0487959387724,1.7784380532695905e-09,1256.700365853868,5.013710297563561e-07,0.11522592160915658
905,1.5277045181306803e-09,1257.0487959403001,1.1555024091835243e-09,1256.7003658550236,2.123586483859004e-07,0.11522613396780497
906,1.637150740923645e-09,1257.0487959419372,1.7744571398694971e-09,1256.700365856798,4.955721460776227e-07,0.11522662953995105
907,1.506184243049356e-09,1257.0487959434433,1.154189489374969e-09,1256.7003658579522,2.1078151807545103e-07,0.11522684032146913
908,1.609738315850213e-09,1257.0487959450531,1.7346541883993733e-09,1256.7003658596868,4.926426521965331e-07,0.11522733296412133
909,1.4940591417739854e-09,1257.0487959465472,1.152019759539081e-09,1256.700365860839,2.0829393802170306e-07,0.11522754125805935
910,1.6124626067638189e-09,1257.0487959481597,1.736423628784691e-09,1256.7003658625754,4.89496947948339e-07,0.1152280307550073
911,1.4776728908858128e-09,1257.0487959496375,1.1287334017696284e-09,1256.700365863704,2.07869327587491e-07,0.11522823862433489
912,1.5928752536473455e-09,1257.0487959512304,1.7283082912779562e-09,1256.7003658654323,4.84908141522389e-07,0.11522872353247642
913,1.472356094904797e-09,1257.0487959527027,1.1180420968738775e-09,1256.7003658665503,2.0492067351408774e-07,0.11522892845314993
914,1.5668747491308365e-09,1257.0487959542695,1.698950590812308e-09,1256.7003658682493,4.814824876098943e-07,0.11522940993563754
915,1.4549179049808794e-09,1257.0487959557245,1.1115590360988679e-09,1256.700365869361,2.056662744480135e-07,0.11522961560191199
916,1.5623405977261036e-09,1257.0487959572868,1.690305228477887e-09,1256.7003658710512,4.780544178395295e-07,0.11523009365632983
917,1.4509011240565937e-09,1257.0487959587376,1.1034394301187137e-09,1256.7003658721546,2.0271352327865202e-07,0.1152302963698531
918,1.5382681466460419e-09,1257.0487959602758,1.6651262031693444e-09,1256.7003658738197,4.782810685847219e-07,0.11523077465092169
919,1.436901323454182e-09,1257.0487959617128,1.0985648253267306e-09,1256.7003658749184,2.0452479352633159e-07,0.11523097917571522
920,1.5322636877996718e-09,1257.048795963245,1.6618244154247358e-09,1256.7003658765802,4.7042457130687015e-07,0.11523144960028653
921,1.4163341645468215e-09,1257.0487959646614,1.0867520015850946e-09,1256.700365877667,2.0018548025106238e-07,0.11523164978576678
922,1.5193742930993605e-09,1257.0487959661807,1.6432964790362659e-09,1256.7003658793103,4.6733952951066196e-07,0.11523211712529628
923,1.4053403762632321e-09,1257.048795967586,1.0746012728806747e-09,1256.7003658803849,1.9878579689773207e-07,0.11523231591109317
924,1.5038289166297636e-09,1257.04879596909,1.6310100747398572e-09,1256.7003658820158,4.6358317595744e-07,0.11523277949426913
925,1.403871620112392e-09,1257.0487959704938,1.065428941673024e-09,1256.7003658830813,1.9563975523453147e-07,0.11523297513402436
926,1.4858802922428964e-09,1257.0487959719796,1.6162395071120185e-09,1256.7003658846975,4.550278006787444e-07,0.11523343016182504
927,1.3918915152114752e-09,1257.0487959733716,1.0578145906651569e-09,1256.7003658857552,1.9210665286306336e-07,0.1152336222684779
928,1.4677700807204773e-09,1257.0487959748393,1.6011818120342977e-09,1256.7003658873564,4.51872533768246e-07,0.11523407414101167
929,1.3782672965845076e-09,1257.0487959762177,1.0400760416119644e-09,1256.7003658883964,1.939213595522864e-07,0.11523426806237122
930,1.4735416754017893e-09,1257.0487959776913,1.5951637610804409e-09,1256.7003658899916,4.5288754901852136e-07,0.11523472094992024
931,1.359745572289362e-09,1257.048795979051,1.0373132750102171e-09,1256.700365891029,1.9260620182139367e-07,0.11523491355612206
932,1.4628720606687367e-09,1257.048795980514,1.5764983063801944e-09,1256.7003658926055,4.4621553151661664e-07,0.11523535977165357
933,1.3329717491196955e-09,1257.0487959818468,1.0319751962329648e-09,1256.7003658936376,1.9060802740843346e-07,0.11523555037968097
934,1.4469087293551766e-09,1257.0487959832938,1.5458563323985002e-09,1256.7003658951835,4.4407124327050377e-07,0.11523599445092425
935,1.3365264891714634e-09,1257.0487959846303,1.0236320436389606e-09,1256.7003658962071,1.87828868425004e-07,0.11523618227979268
936,1.4305681655881316e-09,1257.048795986061,1.557449874254157e-09,1256.7003658977646,4.4149430141668854e-07,0.1152366237740941
937,1.321459433309172e-09,1257.0487959873824,1.0098369226188625e-09,1256.7003658987744,1.8860748028399404e-07,0.11523681238157439
938,1.418325207646197e-09,1257.0487959888007,1.5307337893571515e-09,1256.700365900305,4.3840493382044396e-07,0.1152372507865082
939,1.3125729110835467e-09,1257.0487959901134,1.0080560581553078e-09,1256.700365901313,1.8644977997530656e-07,0.11523743723628818
940,1.4153281134036794e-09,1257.0487959915288,1.5179886588194735e-09,1256.700365902831,4.3004807850398294e-07,0.11523786728436669
941,1.3010638753318397e-09,1257.0487959928298,9.943582366271647e-10,1256.7003659038253,1.8087489551864346e-07,0.11523804815926221
942,1.3820396369034462e-09,1257.0487959942118,1.509009574412078e-09,1256.7003659053344,4.283078730061583e-07,0.11523847646713521
943,1.3007052601710394e-09,1257.0487959955126,9.874617557476692e-10,1256.7003659063218,1.8290985830357103e-07,0.11523865937699351
944,1.3754777627021338e-09,1257.048795996888,1.4907206254899707e-09,1256.7003659078125,4.252018793426694e-07,0.11523908457887286
945,1.2863285832045551e-09,1257.0487959981742,9.760927855074662e-10,1256.7003659087886,1.81568923555958e-07,0.11523926614779641
946,1.3754117085635385e-09,1257.0487959995496,1.49301287749783e-09,1256.7003659102816,4.2253507451551123e-07,0.11523968868287092
947,1.2736447627846573e-09,1257.0487960008234,9.617554210003584e-10,1256.7003659112434,1.8096284151873495e-07,0.11523986964571244
948,1.352520195846499e-09,1257.0487960021758,1.4674562879472302e-09,1256.7003659127108,4.1739787627447006e-07,0.11524028704358871
949,1.25791273496495e-09,1257.0487960034336,9.619689588245969e-10,1256.7003659136728,1.7547856787344153e-07,0.11524046252215658
950,1.346305802468727e-09,1257.04879600478,1.4620837928338326e-09,1256.7003659151349,4.1356969910223855e-07,0.11524087609185568
951,1.2505238144273522e-09,1257.0487960060304,9.499856155113409e-10,1256.7003659160848,1.7600796468081837e-07,0.11524105209982036
952,1.3306518472774824e-09,1257.048796007361,1.4468816542844283e-09,1256.7003659175316,4.1270213973505716e-07,0.1152414648019601
953,1.2435871049380343e-09,1257.0487960086045,9.443283562404268e-10,1256.7003659184759,1.773577586523161e-07,0.11524164215971874
954,1.3248779444034778e-09,1257.0487960099294,1.4348630522652667e-09,1256.7003659199108,4.0687402544556176e-07,0.11524204903374419
955,1.2255575787844976e-09,1257.048796011155,9.42108245018443e-10,1256.7003659208528,1.7119323327195032e-07,0.11524222022697746
956,1.3104781802571822e-09,1257.0487960124656,1.422597809243608e-09,1256.7003659222755,4.008636976949464e-07,0.11524262109067515
957,1.2104512780283213e-09,1257.048796013676,9.261924724232165e-10,1256.7003659232016,1.7317709017457995e-07,0.11524279426776532
958,1.320931395627252e-09,1257.0487960149972,1.4132371656223641e-09,1256.7003659246147,4.02691607937547e-07,0.11524319695937325
959,1.2022400393847573e-09,1257.0487960161995,9.190639040299996e-10,1256.7003659255338,1.706278028657461e-07,0.11524336758717611
960,1.2988000429109361e-09,1257.0487960174983,1.3928884364948428e-09,1256.7003659269267,3.9876200185189736e-07,0.11524376634917796
961,1.189244396491494e-09,1257.0487960186874,9.221999516599929e-10,1256.700365927849,1.706134336970073e-07,0.11524393696261166
962,1.2855355871174775e-09,1257.048796019973,1.3856263690682955e-09,1256.7003659292345,4.0088493958511786e-07,0.11524433784755125
963,1.1769758376955431e-09,1257.0487960211499,9.033587187215897e-10,1256.7003659301379,1.700879358163461e-07,0.11524450793548707
964,1.2759323213458855e-09,1257.048796022426,1.3827416001513002e-09,1256.7003659315205,3.897559184191747e-07,0.11524489769140549
965,1.1764724419480673e-09,1257.0487960236023,8.83511354781704e-10,1256.700365932404,1.6618982056541383e-07,0.11524506388122606
966,1.2615761552751522e-09,1257.0487960248638,1.3858997901119048e-09,1256.70036593379,3.8801623402190554e-07,0.11524545189746008
967,1.1661346511279026e-09,1257.04879602603,8.833155702232136e-10,1256.7003659346733,1.619831587943517e-07,0.11524561388061887
968,1.2455560549240831e-09,1257.0487960272756,1.348051745385021e-09,1256.7003659360214,3.776571500032386e-07,0.11524599153776886
969,1.1609352240050935e-09,1257.0487960284365,8.825007803154391e-10,1256.7003659369038,1.6280964714467815e-07,0.115246154347416
970,1.2351966243013033e-09,1257.0487960296716,1.349796765497936e-09,1256.7003659382535,3.834355206125487e-07,0.11524653778293661
971,1.1627222751169666e-09,1257.0487960308344,8.715527467965415e-10,1256.700365939125,1.6389622651208404e-07,0.11524670167916312
972,1.2225609446524044e-09,1257.048796032057,1.330796612088692e-09,1256.7003659404559,3.8200650000023704e-07,0.11524708368566312
973,1.1361279226145822e-09,1257.0487960331932,8.640915135566584e-10,1256.70036594132,1.6201736804736018e-07,0.11524724570303117
974,1.2148139075456138e-09,1257.048796034408,1.3172001606714914e-09,1256.700365942637,3.7231274579385604e-07,0.11524761801577697
975,1.1417975111424793e-09,1257.04879603555,8.691818671445706e-10,1256.7003659435063,1.6009453194608882e-07,0.11524777811030892
976,1.2029500336791314e-09,1257.048796036753,1.3113148933640951e-09,1256.7003659448176,3.741016300870491e-07,0.11524815221193901
977,1.1216374326397273e-09,1257.0487960378746,8.488332336917354e-10,1256.7003659456664,1.5577545989645438e-07,0.1152483079873989
978,1.1957468973658479e-09,1257.0487960390703,1.2981297996769124e-09,1256.7003659469644,3.6689450635944384e-07,0.11524867488190527
979,1.1073890123069951e-09,1257.0487960401776,8.569795632201975e-10,1256.7003659478214,1.5703506208743933e-07,0.11524883191696736
980,1.1990965242100996e-09,1257.0487960413768,1.284209912119272e-09,1256.7003659491056,3.6595124423836474e-07,0.1152491978682116
981,1.0978967636646532e-09,1257.0487960424748,8.389756204139442e-10,1256.7003659499446,1.5535575777682858e-07,0.11524935322396937
982,1.181515426553081e-09,1257.0487960436562,1.277542787609275e-09,1256.7003659512222,3.6254098569190113e-07,0.11524971576495506
983,1.0955462684467535e-09,1257.0487960447517,8.327676975261319e-10,1256.700365952055,1.5355627701723045e-07,0.11524986932123207
984,1.1751295484512653e-09,1257.0487960459268,1.2688119116456803e-09,1256.7003659533239,3.5667506716846626e-07,0.11525022599629924
985,1.0797808714229938e-09,1257.0487960470066,8.285661839151386e-10,1256.7003659541524,1.503611489725798e-07,0.11525037635744821
986,1.1590390596555387e-09,1257.0487960481657,1.2496657577275841e-09,1256.700365955402,3.5605369769336934e-07,0.1152507324111459
987,1.0793465346581905e-09,1257.048796049245,8.201399101992432e-10,1256.7003659562222,1.5011736018340712e-07,0.11525088252850609
988,1.1481462559603523e-09,1257.0487960503933,1.2559978307279157e-09,1256.7003659574782,3.5019433261874527e-07,0.1152512327228387
989,1.0721041732197073e-09,1257.0487960514654,8.036819017713446e-10,1256.700365958282,1.5076726333365715e-07,0.11525138349010204
990,1.130793200355736e-09,1257.0487960525961,1.2360229453166073e-09,1256.700365959518,3.5150240142527244e-07,0.11525173499250346
991,1.0670423378446861e-09,1257.0487960536632,8.109778156382949e-10,1256.700365960329,1.489999217339593e-07,0.1152518839924252
992,1.125582201310557e-09,1257.0487960547887,1.2221103219202007e-09,1256.7003659615511,3.482309960520795e-07,0.11525223222342125
993,1.053142828522603e-09,1257.0487960558419,8.007630982991735e-10,1256.700365962352,1.4630847941695417e-07,0.11525237853190066
994,1.129802770699211e-09,1257.0487960569717,1.2180572675137663e-09,1256.70036596357,3.420073007435427e-07,0.11525272053920141
995,1.042435652101114e-09,1257.0487960580142,7.921811315014544e-10,1256.7003659643622,1.470771704723577e-07,0.11525286761637188
996,1.1068448410579451e-09,1257.048796059121,1.210422025560153e-09,1256.7003659655725,3.4197754319153075e-07,0.11525320959391507
997,1.0326731126899292e-09,1257.0487960601538,7.914813106556773e-10,1256.700365966364,1.452309730010708e-07,0.11525335482488806
998,1.1069827362912371e-09,1257.0487960612609,1.1955829673908448e-09,1256.7003659675595,3.4212085839384675e-07,0.11525369694574646
999,1.021021361973645e-09,1257.0487960622818,7.766153342702295e-10,1256.7003659683362,1.4576959797609534e-07,0.11525384271534443
1000,1.0976158899290007e-09,1257.0487960633793,1.1943601811036556e-09,1256.7003659695306,3.35337364659547e-07,0.11525417805270909
1001,1.0196837448270324e-09,1257.048796064399,7.665545072311201e-10,1256.700365970297,1.4218099225000314e-07,0.11525432023370133
1002,1.0871476664608323e-09,1257.0487960654862,1.1854438864163723e-09,1256.7003659714826,3.381190360284677e-07,0.11525465835273736
1003,1.0113767356536591e-09,1257.0487960664975,7.705428763326719e-10,1256.7003659722532,1.4508742446249705e-07,0.11525480344016183
1004,1.077945121453498e-09,1257.0487960675755,1.1678502275365211e-09,1256.700365973421,3.325164481924519e-07,0.11525513595661002
1005,9.958149622819527e-10,1257.0487960685714,7.58482934820615e-10,1256.7003659741795,1.4064852611564192e-07,0.11525527660513614
1006,1.0752424580132188e-09,1257.0487960696466,1.1654637252781893e-09,1256.700365975345,3.3097711962810335e-07,0.11525560758225577
1007,9.8823825167941e-10,1257.0487960706348,7.533235759487535e-10,1256.7003659760983,1.4040539055060975e-07,0.11525574798764632
1008,1.0747369800598487e-09,1257.0487960717096,1.1539593457754077e-09,1256.7003659772522,3.249681972897296e-07,0.11525607295584361
1009,9.770099657163085e-10,1257.0487960726866,7.521683533395924e-10,1256.7003659780044,1.3895231720272436e-07,0.11525621190816082
1010,1.048566197830361e-09,1257.0487960737353,1.1387177130529035e-09,1256.700365979143,3.237054752472729e-07,0.11525653561363607
1011,9.880686762531915e-10,1257.0487960747234,7.474310145783791e-10,1256.7003659798904,1.360743141129028e-07,0.11525667168795017
1012,1.0292254930723774e-09,1257.0487960757528,1.1222853321504805e-09,1256.7003659810127,3.211198705959969e-07,0.11525699280782077
1013,9.842741511559485e-10,1257.048796076737,7.401300934076374e-10,1256.7003659817528,1.3950978568617072e-07,0.11525713231760645
1014,1.0302154827776135e-09,1257.0487960777673,1.134081900081202e-09,1256.700365982887,3.2325365077194024e-07,0.11525745557125723
1015,9.630580682071146e-10,1257.0487960787304,7.231039812187907e-10,1256.70036598361,1.3557243379842194e-07,0.11525759114369102
1016,1.0245376811544514e-09,1257.048796079755,1.1189288789048056e-09,1256.700365984729,3.159180495844453e-07,0.1152579070617406
1017,9.57232768454576e-10,1257.0487960807122,7.276266534799423e-10,1256.7003659854565,1.3432999128635996e-07,0.11525804139173189
1018,1.0155206810058201e-09,1257.0487960817277,1.1134365925757765e-09,1256.70036598657,3.142560649445193e-07,0.11525835564779684
1019,9.525684109175725e-10,1257.0487960826802,7.188226457926028e-10,1256.7003659872887,1.3380181504658e-07,0.11525848944961188
1020,9.99803294225963e-10,1257.04879608368,1.0936012721752781e-09,1256.7003659883824,3.095884724469664e-07,0.11525879903808432
1021,9.537198080719238e-10,1257.0487960846338,7.196516122120912e-10,1256.700365989102,1.2935717366167652e-07,0.11525892839525799
1022,1.0041972926834672e-09,1257.048796085638,1.0865544214130906e-09,1256.7003659901886,3.0749004752033003e-07,0.11525923588530551
1023,9.293247131936925e-10,1257.0487960865673,7.13041800478735e-10,1256.7003659909017,1.3333724634479312e-07,0.11525936922255185
1024,1.0043058736930438e-09,1257.0487960875716,1.0820182523293658e-09,1256.7003659919837,3.130746775300526e-07,0.11525968229722938
