iteration,lossGD,lossLSGD,errorGD,errorLSGD
3948,0.0006941939854464719,4.6226181201365626e-05,0.0007369860264833409,3.3895047320738894e-05
3949,0.0005509804575950575,4.6211573754815606e-05,0.000593524159690032,3.387966790980871e-05
3950,0.0005020353854015311,4.619695304725015e-05,0.0005445983134562036,3.38642737768809e-05
3951,0.0006033592525358617,4.6182319343262404e-05,0.0006460185760373051,3.384886495225887e-05
3952,0.0006212139439776406,4.616767162693889e-05,0.0006636674768698129,3.383344042345098e-05
3953,0.0005238744876423676,4.615301144711493e-05,0.0005665159818983427,3.38180015877157e-05
3954,0.0005011307840341846,4.6138338054986996e-05,0.0005436977827993554,3.380254804209166e-05
3955,0.0005694293110608113,4.6123651489022905e-05,0.0006118592659161935,3.378707976252041e-05
3956,0.0005744451247783548,4.61089521048676e-05,0.0006170439194598228,3.377159722964475e-05
3957,0.0005091985660155291,4.6094239026125156e-05,0.0005516302237277035,3.3756099317203726e-05
3958,0.0004988354426041402,4.607951305606218e-05,0.0005412930792360143,3.374058667836957e-05
3959,0.0005441818449950578,4.606477374885137e-05,0.0005867092794138729,3.372505901491094e-05
3960,0.0005441629963333373,4.6050021566849904e-05,0.0005864817914278132,3.3709516892584926e-05
3961,0.0005009514284304859,4.60352554269774e-05,0.0005433752050119069,3.3693959344953986e-05
3962,0.000495910324487142,4.6020476418945456e-05,0.0005383028644052116,3.367838741160365e-05
3963,0.0005257194902925531,4.600568544621475e-05,0.0005680041850262968,3.366280189889855e-05
3964,0.0005246316996155784,4.599087969895779e-05,0.0005670373109928805,3.3647199769370125e-05
3965,0.0004960373043596651,4.597606146162275e-05,0.0005383120901432399,3.36315833522988e-05
3966,0.000493018451106631,4.5961229261599826e-05,0.0005352793990295688,3.361595154900629e-05
3967,0.0005125220212029133,4.5946384560389186e-05,0.0005548619556422008,3.360030589827346e-05
3968,0.0005117015964481825,4.593152624993026e-05,0.0005539193436475712,3.3584644807379626e-05
3969,0.0004928194907203329,4.591665460568186e-05,0.0005350966561685225,3.35689688756014e-05
3970,0.0004904067509565182,4.590176978480237e-05,0.0005326629131114225,3.355327790602604e-05
3971,0.0005030909573608025,4.5886871557867354e-05,0.0005452596753186621,3.3537571790426375e-05
3972,0.0005029627512699326,4.5871960104287883e-05,0.0005452087304201511,3.352185104840497e-05
3973,0.0004904859977366784,4.585703573606252e-05,0.0005326625526568616,3.350611583880904e-05
3974,0.00048818557727929113,4.584209712155019e-05,0.0005303389943375976,3.3490364749592556e-05
3975,0.0004963527709463445,4.582714579310388e-05,0.0005385296001824272,3.347459938888297e-05
3976,0.0004968088667508942,4.581218195817987e-05,0.0005388967010404055,3.345881970114101e-05
3977,0.0004885984704801408,4.5797203809973234e-05,0.0005307153497199975,3.3443023819797275e-05
3978,0.0004863295553102459,4.578221271893657e-05,0.0005284271600139233,3.3427213621836485e-05
3979,0.000491468254491003,4.576720782356312e-05,0.0005335112565940524,3.341138814845106e-05
3980,0.0004922976345289263,4.575218933305724e-05,0.0005343667193914026,3.339554736774905e-05
3981,0.0004869526692585117,4.573715817185719e-05,0.0005289626897268136,3.337969229632025e-05
3982,0.00048477069922331855,4.572211338386991e-05,0.0005267767833062474,3.336382189879815e-05
3983,0.00048786015530229225,4.5707055962625404e-05,0.0005298735944071791,3.334793717532451e-05
3984,0.00048882975684259,4.569198395077667e-05,0.0005307857499956825,3.333203621403313e-05
3985,0.0004854276306344509,4.5676899358848016e-05,0.0005273986825465344,3.331612128358593e-05
3986,0.0004834248090811094,4.5661801073398556e-05,0.000525361675478119,3.330019099046904e-05
3987,0.00048511863839540597,4.5646689505272617e-05,0.0005270273684485581,3.328424567718437e-05
3988,0.0004860566940591189,4.5631564191963775e-05,0.0005279816670543318,3.326828491511052e-05
3989,0.00048396494663246705,4.5616426044848006e-05,0.0005258360867128163,3.3252309687744076e-05
3990,0.00048221109516629517,4.560127416294532e-05,0.0005240770926433525,3.323631925393227e-05
3991,0.00048296831951492625,4.558610860167999e-05,0.00052482070429943,3.322031336428841e-05
3992,0.00048375185397097394,4.5570929758990344e-05,0.0005255596383191802,3.3204292668234844e-05
3993,0.0004825309043105797,4.555573838472761e-05,0.0005243518453240498,3.3188258104628336e-05
3994,0.00048106863237070915,4.554053283361465e-05,0.0005228521927027287,3.3172207196686464e-05
3995,0.00048121609153441874,4.552531258449806e-05,0.000522974603040755,3.315613996304921e-05
3996,0.0004817804067022136,4.551008044098813e-05,0.0005235414735811461,3.3140059468121e-05
3997,0.00048111201190059,4.54948338239135e-05,0.0005228303596454828,3.312396273521492e-05
3998,0.00047995100660494646,4.5479575406724326e-05,0.0005216694894845102,3.310785285886904e-05
3999,0.00047972770069919864,4.546430211882601e-05,0.0005214294788642862,3.309172626385381e-05
4000,0.00048005069987374716,4.544901551120033e-05,0.0005217164403444384,3.307558450883906e-05
4001,0.0004797077148659785,4.543371567556762e-05,0.0005213762751618538,3.305942789944864e-05
4002,0.000478827615238868,4.54184024858104e-05,0.000520465048750383,3.304325661133959e-05
4003,0.0004784074110328765,4.540307555731633e-05,0.0005200286575570867,3.3027069971784166e-05
4004,0.0004785037922312699,4.538773494391114e-05,0.0005201174742840009,3.301086798674404e-05
4005,0.00047832278483581043,4.5372381671519996e-05,0.0005199001993737224,3.2994651448420655e-05
4006,0.0004776812993691356,4.535701376721122e-05,0.0005192516863403505,3.297841873020269e-05
4007,0.00047718607800528484,4.534163252972423e-05,0.0005187355295667725,3.296217101452311e-05
4008,0.00047709474758272365,4.532623800096145e-05,0.0005186197648936198,3.294590852078279e-05
4009,0.0004769655676867266,4.531083015362985e-05,0.0005184829569422394,3.292963112942968e-05
4010,0.0004765063300486078,4.529540839855981e-05,0.0005179936591990622,3.2913338140827074e-05
4011,0.000476015368439471,4.5279973271654525e-05,0.0005174887538819345,3.28970299733963e-05
4012,0.000475787716702059,4.526452452099778e-05,0.0005172459816346917,3.288070672650827e-05
4013,0.00047564329705307125,4.524906174933246e-05,0.0005170767071571398,3.286436762121158e-05
4014,0.0004753060857507769,4.5233586944235035e-05,0.0005167298921544081,3.284801512894804e-05
4015,0.00047486196596994556,4.5218096676466637e-05,0.0005162609414420965,3.283164515608149e-05
4016,0.00047455184137367004,4.5202593771047235e-05,0.0005159333414406155,3.281526130575182e-05
4017,0.00047436032339202676,4.518707638665e-05,0.0005157284448172473,3.279886107255003e-05
4018,0.00047408976351294847,4.517154708380238e-05,0.0005154329925435905,3.2782447440110325e-05
4019,0.00047370607420023695,4.5156002895529356e-05,0.0005150371061369288,3.276601734265552e-05
4020,0.0004733602815335323,4.514044611494446e-05,0.0005146691753790739,3.274957302994181e-05
4021,0.0004731164163591121,4.51248743092703e-05,0.0005144048193430441,3.2733111743549296e-05
4022,0.0004728687001979588,4.5109290169278794e-05,0.0005141443715086693,3.2716636647839316e-05
4023,0.000472538704723561,4.509369249691447e-05,0.0005137898211841142,3.2700146448392206e-05
4024,0.0004721911672992252,4.507808055087007e-05,0.0005134276109420976,3.268364037568025e-05
4025,0.0004719063255148009,4.506245471473963e-05,0.0005131237227312705,3.266711868142145e-05
4026,0.00047165342025333023,4.5046815606044814e-05,0.0005128485565026201,3.265058204569717e-05
4027,0.0004713593593338258,4.50311622848758e-05,0.000512542040440244,3.263402966840365e-05
4028,0.0004710285992550324,4.5015495709764864e-05,0.0005121888267939036,3.261746243735909e-05
4029,0.00047072116794545383,4.499981630889327e-05,0.0005118642583878398,3.260088069737948e-05
4030,0.0004704507392859909,4.498412233843061e-05,0.0005115773865132323,3.258428256374947e-05
4031,0.00047017288583208914,4.4968415149594884e-05,0.0005112769328139056,3.2567669576081905e-05
4032,0.00046986336627002933,4.495269417944586e-05,0.0005109534969300481,3.2551041416675774e-05
4033,0.0004695506270331872,4.493695963382419e-05,0.0005106205069235805,3.253439781483978e-05
4034,0.0004692628372913959,4.492121109879683e-05,0.0005103133293409373,3.251773886134925e-05
4035,0.0004689858948972161,4.490544925993596e-05,0.0005100204610568741,3.2501064750376596e-05
4036,0.00046869262222304744,4.488967247948342e-05,0.0005097052771398857,3.248437408782384e-05
4037,0.0004683855888240852,4.4873883881582524e-05,0.0005093822438937966,3.2467670016612266e-05
4038,0.00046808750789320596,4.48580803689359e-05,0.000509065378269132,3.245094935157845e-05
4039,0.00046780381492586597,4.484226380310497e-05,0.0005087615634656893,3.2434213947106526e-05
4040,0.00046751806322270647,4.482643396923057e-05,0.0005084594936158541,3.241746387635278e-05
4041,0.00046722023044195335,4.4810588897396986e-05,0.0005081410167161555,3.2400696765400925e-05
4042,0.00046692005580510393,4.479473182489858e-05,0.0005078237175546904,3.23839159366177e-05
4043,0.0004666290405109846,4.47788592322007e-05,0.0005075146219547921,3.236711789038802e-05
4044,0.00046634342700609203,4.4762974635979415e-05,0.000507209149187767,3.2350306397840897e-05
4045,0.0004660525935656058,4.47470755054849e-05,0.0005069015604131388,3.2333478744209264e-05
4046,0.0004657556635513224,4.473116240662584e-05,0.0005065847932313308,3.2316635612787237e-05
4047,0.0004654608435003451,4.471523593537857e-05,0.000506272343277484,3.229977719460526e-05
4048,0.00046517193247336893,4.4699295821698355e-05,0.0005059654483012766,3.228290336041577e-05
4049,0.0004648837680812096,4.4683341173739094e-05,0.0005056575378720968,3.226601362763188e-05
4050,0.00046459129163531614,4.46673738387541e-05,0.0005053479355364406,3.224910942517458e-05
4051,0.00046429667209820397,4.4651392276474585e-05,0.0005050337419221361,3.22321896105127e-05
4052,0.0004640048275259339,4.4635397364707364e-05,0.0005047238564611041,3.221525489372876e-05
4053,0.00046371599498539184,4.461938764134462e-05,0.0005044171004962891,3.219830334808765e-05
4054,0.00046342631211637535,4.4603365370674836e-05,0.0005041076870149621,3.218133756231608e-05
4055,0.00046313398645259746,4.45873290049823e-05,0.0005037980501093934,3.216435609205026e-05
4056,0.0004628413788039761,4.4571278235592834e-05,0.0005034862240168371,3.214735870276918e-05
4057,0.0004625509219872491,4.4555214094797097e-05,0.0005031774272786279,3.21303463751085e-05
4058,0.00046226175918891534,4.4539137027179684e-05,0.0005028705273408957,3.211331964928876e-05
4059,0.0004619715614296118,4.4523045375425416e-05,0.000502560753733286,3.209627652258337e-05
4060,0.0004616799908173732,4.450693943949252e-05,0.0005022516379272875,3.207921737045455e-05
4061,0.00046138877549351404,4.449082033929729e-05,0.0005019415909949695,3.20621432889965e-05
4062,0.0004610989559498931,4.447468769956224e-05,0.0005016331700394326,3.204505412576136e-05
4063,0.000460809614490574,4.445854103542348e-05,0.0005013260702631979,3.202794958400512e-05
4064,0.0004605194951774942,4.4442380922464855e-05,0.0005010165778087819,3.2010829846022126e-05
4065,0.0004602287473819081,4.4426206315095783e-05,0.0005007079183542251,3.19936938913e-05
4066,0.00045993845480420825,4.441001907538176e-05,0.000500398994018491,3.197654364926048e-05
4067,0.0004596490072299107,4.439381656947695e-05,0.0005000907971496316,3.1959376305113125e-05
4068,0.00045935972087247023,4.4377601325192086e-05,0.0004997835532000329,3.194219485742008e-05
4069,0.00045906995271140173,4.436137211377951e-05,0.0004994746439246296,3.192499772556311e-05
4070,0.00045877993209143196,4.434512892324231e-05,0.000499166473489655,3.190778515678997e-05
4071,0.0004584902934627981,4.432887190047653e-05,0.0004988582968519286,3.1890556824170426e-05
4072,0.00045820116714936346,4.431260087580126e-05,0.000498550480871281,3.1873313030615126e-05
4073,0.00045791210902353997,4.429631587867577e-05,0.0004982433133820461,3.1856053376343236e-05
4074,0.0004576227891978815,4.428001700348098e-05,0.0004979350576668746,3.183877834746911e-05
4075,0.00045733339050824584,4.4263704995297485e-05,0.0004976274357330662,3.182148885092196e-05
4076,0.00045704427679937225,4.424737925326928e-05,0.0004973197864876254,3.180418380026035e-05
4077,0.00045675549038435204,4.423103927712049e-05,0.0004970123829551249,3.178686293732043e-05
4078,0.0004564667615163655,4.421468582010748e-05,0.0004967054285631158,3.176952679977951e-05
4079,0.000456177913029357,4.4198317970459085e-05,0.0004963977172222604,3.175217452203322e-05
4080,0.00045588906242174357,4.418193568273079e-05,0.0004960905965377323,3.173480627418666e-05
4081,0.00045560041911293686,4.416554178978796e-05,0.0004957833718806263,3.171742502337231e-05
4082,0.00045531200283902576,4.414913265669435e-05,0.0004954763459382681,3.1700026823219886e-05
4083,0.0004550236566876222,4.413270952966758e-05,0.0004951697025656109,3.168261298092828e-05
4084,0.00045473527761277815,4.411627235784329e-05,0.0004948624932776692,3.166518312286969e-05
4085,0.0004544469306232586,4.409982177863181e-05,0.0004945558438127877,3.1647738400260685e-05
4086,0.00045415873818367946,4.408335749485261e-05,0.0004942490750608463,3.1630278295658444e-05
4087,0.0004538707177105989,4.406687944938435e-05,0.0004939424563342021,3.16128029568491e-05
4088,0.00045358278134850717,4.4050387140990733e-05,0.0004936361985360629,3.1595311856018505e-05
4089,0.00045329486419989803,4.403388184551751e-05,0.0004933295138701082,3.15778059572228e-05
4090,0.00045300699646122386,4.4017361963051846e-05,0.0004930233084300954,3.156028385393267e-05
4091,0.0004527192502914029,4.400082774700997e-05,0.0004927170051475332,3.1542745698698256e-05
4092,0.0004524316440267038,4.398428077353767e-05,0.000492410805817589,3.15251931173093e-05
4093,0.000452144131412889,4.396771885722103e-05,0.0004921049183245617,3.150762393775843e-05
4094,0.00045185666987873884,4.395114449712939e-05,0.0004917987393449931,3.1490040833039666e-05
4095,0.0004515692688145224,4.393455523601371e-05,0.000491492940585159,3.147244122396776e-05
4096,0.00045128196979296966,4.391795224081491e-05,0.0004911870749018571,3.145482628264482e-05
4097,0.0004509947906484052,4.3901335256598e-05,0.000490881311407899,3.1437195561034235e-05
4098,0.0004507077099739266,4.38847053334919e-05,0.0004905757889788453,3.1419550222974034e-05
4099,0.00045042070007839883,4.3868060685693166e-05,0.0004902701081912855,3.1401888628148516e-05
4100,0.0004501337593102061,4.385140214728892e-05,0.0004899647307503863,3.138421159704739e-05
4101,0.00044984691002361295,4.3834730152519095e-05,0.0004896593024149775,3.136651943513962e-05
4102,0.00044956016750154356,4.3818044640925064e-05,0.0004893540062570175,3.13488121168027e-05
4103,0.000449273524589544,4.380134436975225e-05,0.0004890488752003118,3.133108831462327e-05
4104,0.000448986964426335,4.378463092188753e-05,0.0004887436863773296,3.131334970310083e-05
4105,0.0004487004808425369,4.3767902923444064e-05,0.0004884387489373178,3.1295594985558256e-05
4106,0.00044841408409454796,4.37511617639327e-05,0.00048813375790901384,3.1277825433845304e-05
4107,0.0004481277855049161,4.373440626723634e-05,0.0004878289280310508,3.126003984425651e-05
4108,0.00044784158532687473,4.371763746835198e-05,0.0004875242011749909,3.124223943655382e-05
4109,0.000447555474705314,4.3700854001903033e-05,0.0004872194803311597,3.122442281896485e-05
4110,0.0004472694469661331,4.368405751162472e-05,0.00048691497822678876,3.1206591439265475e-05
4111,0.00044698350516700916,4.366724677675848e-05,0.000486610425404718,3.118874407941427e-05
4112,0.00044669765630897773,4.3650421704330774e-05,0.0004863060513035472,3.117088077029486e-05
4113,0.0004464119036080863,4.3633583712719734e-05,0.00048600174572742167,3.115300292999638e-05
4114,0.00044612624371179166,4.361673097513237e-05,0.000485697488580049,3.113510886795086e-05
4115,0.000445840671563512,4.359986490987951e-05,0.00048539342375665713,3.111719980060394e-05
4116,0.0004455551866097358,4.35829852844065e-05,0.000485089326657447,3.1099275509653985e-05
4117,0.00044526979210104804,4.356609117336418e-05,0.00048478540835634673,3.10813350921949e-05
4118,0.00044498449148277944,4.3549183194231824e-05,0.00048448154208274906,3.1063379236646166e-05
4119,0.0004446992845940568,4.3532262255536185e-05,0.0004841777535066859,3.1045408703657504e-05
4120,0.0004444141686904038,4.3515326867714366e-05,0.0004838741251225344,3.1027422179119226e-05
4121,0.0004441291421086915,4.349837664540622e-05,0.0004835704940054891,3.1009419068325533e-05
4122,0.0004438442055197545,4.348141397968223e-05,0.0004832670276737609,3.099140200932506e-05
4123,0.0004435593612648926,4.3464436979314254e-05,0.00048296360599156735,3.097336892262557e-05
4124,0.0004432746104548324,4.344744527796906e-05,0.00048266028456816416,3.0955319576336054e-05
4125,0.00044298995233567914,4.3430440837641154e-05,0.00048235708833492503,3.093725591957869e-05
4126,0.00044270538557679776,4.3413422121316884e-05,0.00048205392479467105,3.091917617437254e-05
4127,0.00044242090961596557,4.3396389572473594e-05,0.00048175090807847063,3.090108107098907e-05
4128,0.0004421365254550208,4.337934408026088e-05,0.0004814479368391799,3.088297131398415e-05
4129,0.00044185223418593693,4.336228400365978e-05,0.00048114508426517816,3.086484548116506e-05
4130,0.0004415680361969082,4.3345209800978523e-05,0.00048084232661883093,3.0846703938384026e-05
4131,0.0004412839309765966,4.3328121064314446e-05,0.00048053963516843563,3.082854613165899e-05
4132,0.0004409999178181363,4.331101983698466e-05,0.0004802370719453495,3.081037433738493e-05
4133,0.00044071599681915006,4.329390423944303e-05,0.0004799345604970674,3.0792186436289766e-05
4134,0.0004404321685074512,4.327677475624053e-05,0.00047963217738112624,3.0773982978197325e-05
4135,0.000440148433551959,4.32596310779822e-05,0.00047932986746603706,3.0755763773390276e-05
4136,0.0004398647920742287,4.324247445854784e-05,0.00047902764874879083,3.073753002688102e-05
4137,0.00043958124376959395,4.322530363661544e-05,0.00047872554006646133,3.071928046962875e-05
4138,0.00043929778844735857,4.320811869523782e-05,0.0004784234939687264,3.070101505572189e-05
4139,0.00043901442614118847,4.3190920146439604e-05,0.0004781215758938803,3.068273436674206e-05
4140,0.00043873115729649043,4.317370749963459e-05,0.00047781972116204223,3.06644381902346e-05
4141,0.00043844798222899905,4.3156480976565086e-05,0.00047751797325544716,3.06461264264874e-05
4142,0.00043816490104750446,4.313924130900931e-05,0.00047721632046638697,3.0627799804013014e-05
4143,0.0004378819136766597,4.3121987274679865e-05,0.000476914745002336,3.0609457296790046e-05
4144,0.0004375990199988894,4.310471964756616e-05,0.0004766132897940802,3.05910995664948e-05
4145,0.0004373162201675125,4.308743751256045e-05,0.00047631189998092354,3.0572725690184415e-05
4146,0.0004370335143830177,4.307014286325786e-05,0.00047601062367275365,3.055433765440237e-05
4147,0.0004367509029084174,4.3052833043029707e-05,0.0004757094323470505,3.0535932813089255e-05
4148,0.000436468385846971,4.303550995879449e-05,0.0004754083327330103,3.0517513177570526e-05
4149,0.00043618596319004916,4.301817348040839e-05,0.0004751073406973925,3.0499078511771402e-05
4150,0.0004359036349733009,4.3000822518184525e-05,0.00047480642344552233,3.0480627811471043e-05
4151,0.0004356214012493075,4.298345809551803e-05,0.0004745056180809094,3.0462162020586584e-05
4152,0.0004353392622190226,4.2966079738983294e-05,0.00047420489340900643,3.044368063949259e-05
4153,0.00043505721803329886,4.294868699589704e-05,0.0004739042707580693,3.0425183156497372e-05
4154,0.00043477526882012305,4.293128155976714e-05,0.00047360374309426094,3.0406671468926776e-05
4155,0.00043449341464765073,4.291386175017115e-05,0.0004733033025900183,3.0388143807238335e-05
4156,0.0004342116555445588,4.2896428281201855e-05,0.0004730029673450634,3.0369600785222827e-05
4157,0.00043392999161832033,4.287898044667767e-05,0.0004727027151017337,3.0351041838540802e-05
4158,0.0004336484229672898,4.286151921570314e-05,0.0004724025694634317,3.0332467989052743e-05
4159,0.0004333669497510245,4.284404436457796e-05,0.0004721025109716746,3.03138787438592e-05
4160,0.0004330855720796417,4.282655573923238e-05,0.00047180255056660365,3.029527428187379e-05
4161,0.00043280429004177674,4.2809053721342976e-05,0.00047150268739667197,3.027665470142081e-05
4162,0.0004325231037212902,4.2791537049237795e-05,0.00047120291388023954,3.025801885166589e-05
4163,0.00043224201318264475,4.2774007209749935e-05,0.00047090324544600017,3.0239368250203117e-05
4164,0.00043196101854748323,4.275646344618398e-05,0.0004706036625140018,3.0220702199497813e-05
4165,0.00043168011991556737,4.273890573764475e-05,0.00047030418338290706,3.0202020500194844e-05
4166,0.0004313993174130092,4.272133428170914e-05,0.00047000479533653133,3.018332340257518e-05
4167,0.00043111861113760686,4.270374918302352e-05,0.00046970550418152395,3.016461104232231e-05
4168,0.0004308380011742735,4.268614954075718e-05,0.00046940631289915376,3.0145882565228822e-05
4169,0.0004305574876191006,4.2668536736220355e-05,0.0004691072109259634,3.0127139455916976e-05
4170,0.00043027707055190326,4.2650911067246364e-05,0.0004688082128467391,3.0108381888721872e-05
4171,0.00042999675008861024,4.2633270487513e-05,0.00046850930434350866,3.008960763479797e-05
4172,0.00042971652632476753,4.261561683804881e-05,0.0004682104974748741,3.0070818638269696e-05
4173,0.00042943639937041114,4.259794926904707e-05,0.00046791178552207,3.0052014436443692e-05
4174,0.00042915636932081675,4.2580267681799865e-05,0.00046761316901800063,3.0033194273982178e-05
4175,0.0004288764362640251,4.256257197555645e-05,0.000467314652800599,3.0014358496597e-05
4176,0.0004285966002989491,4.254486365763342e-05,0.00046701622913395227,2.9995508599179302e-05
4177,0.00042831686151118106,4.252714137813561e-05,0.0004667179076445197,2.997664321375598e-05
4178,0.00042803722000890387,4.2509405206700776e-05,0.00046641967919181995,2.9957762242405823e-05
4179,0.0004277576758846412,4.249165476887926e-05,0.0004661215507321537,2.9938865342062573e-05
4180,0.00042747822924099757,4.247389029649923e-05,0.00046582351848221883,2.991995279769151e-05
4181,0.0004271988801725766,4.2456113313875435e-05,0.0004655255835668245,2.9901026178406997e-05
4182,0.0004269196287694149,4.243832267715507e-05,0.0004652277481609087,2.988208431500445e-05
4183,0.0004266404751295437,4.2420517248166435e-05,0.00046493000761520616,2.9863126116648688e-05
4184,0.000426361419340162,4.240269861100525e-05,0.0004646323681121493,2.984415311395727e-05
4185,0.0004260824615036626,4.2384866492514864e-05,0.0004643348233806801,2.9825165198151226e-05
4186,0.0004258036017103944,4.2367020771362884e-05,0.00046403737950191204,2.9806161759633082e-05
4187,0.0004255248400592795,4.2349161532194024e-05,0.00046374003227719223,2.978714327388349e-05
4188,0.00042524617664308796,4.233128776872646e-05,0.00046344278352024434,2.976810853193604e-05
4189,0.000424967611553226,4.2313400978679574e-05,0.0004631456341551488,2.9749059417168206e-05
4190,0.0004246891448850436,4.229550003391792e-05,0.000462848581322652,2.972999445001419e-05
4191,0.00042441077672638065,4.227758644313288e-05,0.0004625516298393816,2.971091537737479e-05
4192,0.0004241325071750922,4.2259658869443226e-05,0.00046225477442863753,2.9691820750809246e-05
4193,0.00042385433632000417,4.2241717060459964e-05,0.0004619580199172107,2.9672710188078528e-05
4194,0.00042357626425720444,4.222376129209521e-05,0.00046166136298733467,2.9653584059306407e-05
4195,0.0004232982910774539,4.2205792659822884e-05,0.0004613648055155299,2.963444335122835e-05
4196,0.0004230204168721763,4.2187809781107927e-05,0.0004610683477611065,2.961528692250837e-05
4197,0.0004227426417338363,4.2169814094255796e-05,0.00046077198797439344,2.9596116239897976e-05
4198,0.00042246496575074055,4.215180453412965e-05,0.00046047572903968643,2.9576929986219943e-05
4199,0.0004221873890167549,4.213378186304229e-05,0.00046017956788059044,2.9557729069110434e-05
4200,0.0004219099116196042,4.2115744628199154e-05,0.00045988350780427244,2.9538512047547715e-05
4201,0.00042163253365266364,4.209769319344531e-05,0.00045958754624389844,2.9519279042813354e-05
4202,0.00042135525520448867,4.207962958724959e-05,0.00045929168507319784,2.950003250484683e-05
4203,0.0004210780763660146,4.2061551985614154e-05,0.0004589959234770721,2.9480770231236063e-05
4204,0.0004208009972268581,4.204346104818891e-05,0.0004587002616274317,2.9461493056587334e-05
4205,0.00042052401787501367,4.202535551502339e-05,0.00045840470047808015,2.944219967246918e-05
4206,0.0004202471384013571,4.200723781257701e-05,0.00045810923855234184,2.9422892775880693e-05
4207,0.0004199703588924996,4.198910573265816e-05,0.00045781387790218574,2.9403569685090266e-05
4208,0.0004196936794391254,4.1970959788206593e-05,0.0004575186164597773,2.9384231099786946e-05
4209,0.0004194171001278189,4.195280127005385e-05,0.00045722345645419707,2.936487854239441e-05
4210,0.00041914062104815054,4.1934628266062325e-05,0.00045692839628170493,2.9345509936907243e-05
4211,0.00041886424228710305,4.191644206500827e-05,0.0004566334370625599,2.932612644777246e-05
4212,0.0004185879639323383,4.189824317012629e-05,0.0004563385785545715,2.9306728780836806e-05
4213,0.0004183117860714864,4.188002959092495e-05,0.0004560438204659858,2.9287314846056916e-05
4214,0.00041803570879043805,4.186180308406486e-05,0.00045574916396565673,2.9267886301464623e-05
4215,0.00041775973217725423,4.184356301095665e-05,0.0004554546076805853,2.9248442782954377e-05
4216,0.0004174838563168168,4.182530862611827e-05,0.00045516015327825936,2.92289831481109e-05
4217,0.0004172080812966766,4.1807041796247535e-05,0.0004548657993439573,2.920950965318419e-05
4218,0.00041693240720168525,4.1788761075168586e-05,0.00045457154723915804,2.9190020714504985e-05
4219,0.0004166568341183893,4.1770467352501366e-05,0.000454277396225537,2.9170517072872468e-05
4220,0.0004163813621315816,4.175215897918941e-05,0.0004539833467882225,2.9150997228775628e-05
4221,0.0004161059913264399,4.173383781381428e-05,0.00045368939898826974,2.9131463090649984e-05
4222,0.00041583072178809745,4.171550387039077e-05,0.0004533955526021926,2.911191468957422e-05
4223,0.00041555555360043027,4.169715582104336e-05,0.00045310180833421654,2.9092350439194982e-05
4224,0.00041528048684842537,4.167879439302989e-05,0.00045280816550457794,2.907277152036561e-05
4225,0.00041500552161526994,4.1660419524933006e-05,0.0004525146250510744,2.905317721330082e-05
4226,0.00041473065798564875,4.1642030766791315e-05,0.0004522211861652731,2.9033567542745105e-05
4227,0.0004144558960421332,4.162362953206891e-05,0.0004519278497946574,2.9013943997929073e-05
4228,0.0004141812358685814,4.1605214897882244e-05,0.00045163461532944047,2.8994305398839776e-05
4229,0.0004139066775475541,4.158678640717704e-05,0.0004513414833756176,2.8974651464911616e-05
4230,0.0004136322211618481,4.156834489673864e-05,0.00045104845372291797,2.8954982964902864e-05
4231,0.0004133578667937889,4.1549888786238866e-05,0.0004507555264890321,2.8935298161805365e-05
4232,0.000413083614525393,4.153142037081244e-05,0.0004504627020039396,2.8915599536264232e-05
4233,0.00041280946443871403,4.151293844212834e-05,0.00045016997992852867,2.8895885821406875e-05
4234,0.00041253541661489255,4.149444336513788e-05,0.00044987736091591424,2.8876157563153787e-05
4235,0.00041226147113575484,4.1475934574221816e-05,0.00044958484440287547,2.8856413834976378e-05
4236,0.00041198762808175376,4.1457412679588195e-05,0.00044929243111706653,2.883665571461534e-05
4237,0.00041171388753417584,4.1438877417442445e-05,0.0004490001205937262,2.881688230630129e-05
4238,0.00041144024957308356,4.142032864533044e-05,0.00044870791336979653,2.8797094083722925e-05
4239,0.00041116671427884075,4.140176625255406e-05,0.00044841580920049656,2.8777290467505645e-05
4240,0.0004108932817313746,4.138319113163731e-05,0.00044812380835771977,2.875747282021769e-05
4241,0.0004106199520103014,4.136460281191263e-05,0.0004478319108709219,2.8737640202195567e-05
4242,0.00041034672519511383,4.134600065374646e-05,0.00044754011678910786,2.8717792337391396e-05
4243,0.0004100736013645768,4.132738600535895e-05,0.000447248426328988,2.8697930403994364e-05
4244,0.00040980058059797994,4.1308757624631974e-05,0.00044695683935467375,2.8678053268007493e-05
4245,0.0004095276629734949,4.1290116267061896e-05,0.0004466653562313536,2.8658161487034362e-05
4246,0.00040925484856977083,4.127146101850575e-05,0.0004463739767256113,2.863825416438779e-05
4247,0.0004089821374644281,4.1252793145646245e-05,0.0004460827012777034,2.861833278451528e-05
4248,0.0004087095297355341,4.123411205256294e-05,0.00044579152960626776,2.8598396708534552e-05
4249,0.00040843702546034086,4.121541699878447e-05,0.000445500462130869,2.8578445212450616e-05
4250,0.0004081646247162728,4.119670951464123e-05,0.0004452094986421547,2.855847957349371e-05
4251,0.0004078923275799668,4.1177988574284454e-05,0.00044491863946176824,2.853849913772886e-05
4252,0.0004076201341283854,4.115925469291356e-05,0.0004446278845108782,2.8518504108003727e-05
4253,0.00040734804443767265,4.114050714365481e-05,0.0004443372339489698,2.8498493776120473e-05
